,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
353,-0.026474362615354963,115.924,-0.034141983099446715,38.2045,-0.021519033659836317,646.83,-0.028415393353023788,82.92,-0.029665742723875788,27.0075,-0.0553862029593577,20.6642,-0.01947373640869987,24.2924,-0.018005407979734933,40.4932,-0.06263511721290849,20.4631,-0.019501026218805784,68.7676,-0.023588848229339376,139.489,-0.031231505930998438,73.13,-0.047480486876411376,51.0347,-0.06750722483278437,116.597,-0.023883974211657666,65.78,-0.025923428998916975,59.2064,-0.050992157593887644,26.57,-0.027817809286374562,207.74,-0.02591738564049706,78.2483,-0.02705955492133061,82.03,-0.020923519731316897,22.0394,-0.05461054670726462,21.4701,-0.02421350590968352,93.5043,-0.02859386945214748,60.3311,-0.03288472035529466,56.085,-0.038106133949274756,99.8829,-0.019790879567896713,7.8447,-0.047499068897282726,52.887,-0.011386764556314377,6.8024,-0.04548811800423658,0.32057741574446497,0.12058298464202832,0.08432285288732033,-0.6615704939416551,0.3798910360274219,0.4224725604674051,-0.8717890072946279,0.37909963153435045,0.26055279322887626,0.03891571988076348,-0.43230472753621174,-1.0130801282710287,0.25199413974164586,0.1928499509111259,-0.5341431783430235,0.13791292257485588,0.19302520830530345,0.15990229916113052,0.33784731967152815,-0.6390764626309557,0.24243772049889611,0.11540717776744125,-0.009027498423826996,-0.16044849264924976,0.3706938844107135,-0.4328436061414809
354,0.0069459051005287265,116.732,-0.00604896132316135,37.9741,-0.05456721999203573,612.48,0.0010847948993646384,83.01,0.006337369673906412,27.1792,0.0008658574585060919,20.6821,-0.013564938871304388,23.9651,0.0013967895858324475,40.5498,-0.00357377525851188,20.3901,-0.0050046790888860215,68.4243,0.008693258323863695,140.7069,-0.002190281505330738,72.97,0.0012552200485873577,51.0988,0.002247102437355153,116.8593,0.0031873746344190934,65.99,-0.0008178135097640649,59.158,0.0033815549788407395,26.66,-0.011133277298069011,205.44,-0.003901615724339891,77.9436,0.003043030770098376,82.28,0.0004445593718740426,22.0492,-0.009998538590798578,21.2565,-0.0038092100250262106,93.1488,0.021581707692859275,61.6473,-0.00017831669091439295,56.075,-0.026816350383957577,97.24,-0.002003356610233986,7.829,-0.002521754295454315,52.7538,-0.028389311130667894,6.612,-0.06136500304925918,-1.4683945044466162,0.1455139274039945,0.29783859586570594,0.13916474161909664,-0.2793283519454073,0.15456177331156096,0.010415392825575465,-0.031080818255274645,0.36615936671446714,0.05053671166782858,0.15045625673145335,0.17922084600571941,0.2064887397205737,0.0903382835392621,0.21211996970880143,-0.20881016632158134,0.0009080193165631467,0.20230276765527289,0.12694709710676721,-0.17590274381073878,0.003587784596659871,0.739924398415339,0.10888369128590258,-0.6636192858123497,0.05595753362563438,0.04092400075424485
355,-0.008000600014325343,115.8018,-0.005839405662369845,37.753,-0.03805498744194935,589.61,0.003487466705853315,83.3,0.061873932003341015,28.914,-0.011271039565563967,20.4503,0.0014760581094495073,24.0005,-0.008173923025713847,40.2197,0.01960537641121718,20.7938,0.010950531657891283,69.1777,-0.0011832999659100452,140.5405,0.004648627457966903,73.31,0.017057614675359822,51.9779,0.027678758730175446,120.139,0.008450329445790494,66.55,-0.0019373702671074966,59.0435,0.0005624824372545412,26.675,0.009157706269816046,207.33,0.0026023412680880043,78.1467,-0.002677377770716305,82.06,0.01237705386258936,22.3238,0.01901686111184331,21.6646,0.001185570937561664,93.2593,0.007488843803682421,62.1107,0.037796468148343365,58.235,0.0245170195243416,99.6535,0.015613832017649543,7.9522,0.024516075220147204,54.0631,0.007818718790771673,6.6639,-0.410086429084203,-1.3443383006920087,-0.13960713040573136,1.553600363221412,-0.5676038122768325,-0.19793797970144178,-0.47778743262117906,0.3278122510498207,0.0768217532033697,-0.2750593638868688,-0.10593346859443731,0.25392716070995736,0.5619403382996104,0.004315889052446842,-0.2969274026215949,-0.2244316741950958,0.024829816949187844,-0.16527576810092537,-0.31838762022625033,0.11819089713961395,0.31074530736797845,-0.20636210768618923,-0.023567194568687277,0.8553539114264801,0.4702499013304289,0.21205746363635924,0.47022251650879143
356,0.024999692386717065,118.7333,-0.0002437189402870743,37.7438,-0.012887766181338911,582.06,-0.0012612993053267019,83.195,-0.017018169669476002,28.4261,0.013420347181148706,20.7266,0.018984908123036437,24.4605,0.018585674998180757,40.9742,0.00419915626229006,20.8813,0.002478938603734271,69.3494,0.01405259075428944,142.5294,0.00394800049933508,73.6,0.021610622217599573,53.1134,0.0180868020337579,122.3317,0.004497758706831334,66.85,0.0273001415733356,60.6776,0.00018742385960557328,26.68,0.015363932051766227,210.54,0.014778916353745508,79.3102,0.011148927890682003,82.98,0.011358039015621824,22.5788,-0.0026298594155673705,21.6077,0.011982484284120964,94.3835,0.005382305059806747,62.4459,0.020985435163886734,59.47,0.02480971884717942,102.1568,0.007866166118089435,8.015,0.09663922367077715,59.5485,0.0038940275957608517,6.6899,-0.36958826900762776,-0.736265638998131,-0.39909809959377696,-0.8560473401541067,0.02666964851400988,0.18804191582875407,0.17646415520793934,-0.24074488813289086,-0.29063120023100875,0.04500471213509116,-0.24802840525858527,0.264187624571085,0.16199683923967645,-0.23208541724119391,0.42918368588742983,-0.357085127810741,0.08303360976191798,0.06606815451931713,-0.039201510909524506,-0.03313728828626972,-0.43878634279075635,-0.015028375499794633,-0.20643357300490695,0.2460572000134127,0.35696142682890053,-0.134401602314709,2.440017066713235
357,-0.015471116642557625,116.9105,-0.007475452495296686,37.4627,0.0769534053916816,628.62,-0.011849482701281389,82.215,-0.006058539540051644,28.2544,0.009846856795182823,20.9317,0.0030940820817528802,24.5363,-0.006697309021387987,40.7007,-0.025714143403705148,20.3512,-0.007591896889802996,68.8249,-0.013429477057849581,140.6281,0.004608927773655402,73.94,-0.014150718917615546,52.3671,-0.027727006932557252,118.9864,-0.0005985336105664985,66.81,0.006655718867788707,61.0828,0.01672590562341769,27.13,-0.010216348943966835,208.4,-0.002915599374554212,79.0793,-0.011758423856401912,82.01,-0.012895697371233972,22.2895,-0.009266364272024319,21.4084,-0.013013475806199715,93.1632,-0.015112199002198956,61.5093,-0.011075059306097756,58.815,-0.020416127533922968,100.0923,-0.019757213480240843,7.8582,-0.028325912680282173,57.8854,-0.01959307960306056,6.5601,-0.023563840454226437,2.424873038268144,-0.1504107164277828,0.017526635247879785,0.47878312896967934,0.282952662280211,-0.0009976797108741664,-0.5524858767980718,-0.026940727894909422,-0.1962305527682604,0.32688318734538413,-0.21714656670147336,-0.6108589191347829,0.175866807202949,0.38624012907524996,0.6782755449884905,-0.10304983746566077,0.10867190004730531,-0.14777000992627798,-0.18075094185640772,-0.07550028197932779,-0.18416651647041427,-0.24502948915439227,-0.12795243796745748,-0.3988434165743886,-0.379734909017607,-0.6282271858188055
358,-0.0014474526380805486,116.7414,0.001597646811871023,37.5226,0.014199870574390872,637.61,-0.006712253661086187,81.665,-0.014818466587760426,27.8388,-0.0107060255781537,20.7088,-0.010043625554383873,24.2911,-0.004879121735062331,40.5026,0.00405540814378913,20.4339,0.00331886471166154,69.0537,-0.008258537846310254,139.4715,0.015167058076424489,75.07,-0.011432932062603651,51.7718,-0.010688384945006568,117.7214,-0.0109866407246626,66.08,0.0012973958197584068,61.1621,0.0,27.13,0.012730522133314714,211.07,-0.00444719209933897,78.7284,0.0010968254100625074,82.1,-0.013068716759985222,22.0001,-0.007567659441647834,21.247,0.007347100158013653,93.8502,-0.006593050476235263,61.1051,-0.02653269607284514,57.275,-0.006095933071426529,99.484,-0.012626786106461285,7.7596,-0.006848955966485271,57.4903,-0.003971229119725805,6.5341,0.1632467261522348,0.5287112152653104,-0.0777403875635243,-0.31282056243707723,-0.19355977315848216,-0.17435017246915718,-0.024579561708832465,0.2345218047778599,0.21316204524615978,-0.12258262893502225,0.5567596528242853,-0.21464006120753076,-0.19304819479721536,-0.20169761240724027,0.15453944738096892,0.11691496860797512,0.48610011047410184,-0.012053602272855013,0.14872290549978784,-0.2620778174315963,-0.10254715519981206,0.32998087319037106,-0.0742834952028475,-0.652533217504534,-0.059867090463394224,-0.24926182847940215,-0.08170475442009772
359,0.00857532414082307,117.7468,-0.010615111262854082,37.1264,-0.011403999015251465,630.38,-0.0013478742391095366,81.555,0.0,27.8388,0.01960964344230698,21.1189,-0.004410500741179657,24.1842,-0.003980496149914359,40.3417,0.002375576681019176,20.4825,0.004822273237409469,69.3875,0.007947029531924166,140.5843,0.008092913158712634,75.68,0.0032667100680630057,51.9412,-0.004867358181754433,117.1498,0.009038928669870216,66.68,-0.021253629705468846,59.8759,-0.015040669759731617,26.725,-0.012202830293097655,208.51,0.007711992003637924,79.3379,-0.02142147651164894,80.36,0.009320027106803241,22.2061,-0.005370445326598805,21.1332,0.008410967544700831,94.6429,0.009473016102001353,61.6867,0.006526018375508258,57.65,-0.00482445320638103,99.0052,0.0,7.7596,-0.0052878894446592994,57.1871,0.013151382660427702,6.6206,-0.3041332955083267,-0.3270110403278508,-0.03538342181973486,0.0037049311144417008,0.5723845909413441,-0.12419959037976835,-0.1117294572330747,0.0725966548639978,0.1435508549993163,0.2341687875402425,0.23839941271710807,0.09843952308826887,-0.13744845615643686,0.265833862540678,-0.6126503303441548,-0.4324744919177752,-0.3501771473853903,0.2273526992199415,-0.6175178877233776,0.2739857172117357,-0.15203798335692364,0.2476229899107658,0.2784223980724809,0.19295946400418118,-0.13620421187060816,0.0037049311144417008,-0.14964386278067798
360,0.01606852407180348,119.6541,0.03067240230577628,38.2828,-0.01942990575054182,618.25,0.010793116756264709,82.44,0.007436681411748136,28.0466,-0.006350946791098266,20.9852,0.0033107282049624764,24.2644,0.007945210747881237,40.6635,0.028326824500837677,21.071,0.0078037355915103745,69.9311,0.00986058115942523,141.9774,0.007241161256558826,76.23,0.001587074432173985,52.0237,0.006418124432556738,117.9041,0.01871990484984476,67.94,-0.0030945069639658485,59.6909,0.026037848038403144,27.43,-0.02382971704306147,203.6,0.003833179202308301,79.6426,0.03713176941796714,83.4,0.0013230848704299802,22.2355,-0.004952336861296036,21.0288,-0.006620353839785764,94.0184,-0.0023988533369072584,61.5389,-0.009235928683739125,57.12,0.006927102173069244,99.6934,-0.0026066212578057524,7.7394,0.008639355069648857,57.6833,0.019430575932212202,6.7505,0.7085118529703307,-0.7444550806628942,0.13201257203449512,0.03467594704351451,-0.36516527083903116,-0.08497669595326962,0.04942329779137444,0.6404900966271112,0.045320518256619424,0.10496903972615024,0.029005862543024508,-0.13496265536413588,0.005137794646963956,0.3618894267483166,-0.27072851585219104,0.5741097792165097,-0.8720496081459641,-0.0698256170302407,0.8958334992238657,-0.142618352654712,-0.3246055828747665,-0.3729780752509686,-0.25055456066749193,-0.44882974572561607,0.019898149121826636,-0.25657983037354826,0.06955348312263543
361,-0.010577743919862215,118.3951,-0.00036054018715425684,38.269,-0.033653384694279254,597.79,-0.0014566644964641995,82.32,0.007063199974786105,28.2454,-0.006396335083671989,20.8514,0.006224303840235645,24.4159,0.0,40.6635,0.008957906994068399,21.2606,-0.005195718062152466,69.5687,0.0001852235946353531,142.0037,-0.007637645765816714,75.65,0.002284806843058984,52.1427,-0.0013910799151970465,117.7402,0.0038196021169785155,68.2,-0.006588823884801975,59.2989,-0.020626882322112294,26.87,0.0013007253990533485,203.865,-0.004589724298847742,79.2779,0.0009587728442994603,83.48,0.004402160170315028,22.3336,-0.007930051224814605,20.8627,-0.005122736953488527,93.538,-0.006027335129427769,61.1691,0.011834457647003305,57.8,0.00419307971449534,100.1123,0.014940676629904281,7.8559,0.007299504210057428,58.1059,-0.007732955480260317,6.6985,0.04136753601198673,-0.9241249546946382,0.00957993104199839,0.2566560007082572,-0.1336705159870275,0.2323280128062939,0.051823201439460176,0.31160250426744374,-0.09885262236296133,0.057194685683885416,-0.16966852576922453,0.11808259988817071,0.011481883898745826,0.16259166283183712,-0.1392526912197971,-0.5463563859017964,0.08954423801200728,-0.08127880322712433,0.07962761392414452,0.179485846378596,-0.17814828408016337,-0.0967361702117071,-0.12296951731394512,0.395022473202556,0.17342251315982504,0.48510282370668434,0.2635088235311256
362,-0.0032596645937896795,118.0098,-0.0026505607726834413,38.1677,0.02730899910753415,614.34,-0.0005467966963905724,82.275,0.001598981520814835,28.2906,-0.008152500400150586,20.6821,0.00582753897817323,24.5586,0.0034859920657011045,40.8055,0.007292050457809118,21.4162,-0.000274586450812464,69.5496,-0.001358633626721506,141.8109,-0.002779801909163382,75.44,0.000527259823801085,52.1702,0.009031609242891925,118.8084,0.000146616817211509,68.21,-0.0008165372863828679,59.2505,0.009629704043440768,27.13,0.043082699652748246,212.84,0.008293183899500178,79.9381,-0.01083956175105616,82.58,0.008311532321410464,22.52,0.017810320118321066,21.2376,0.008358351683439125,94.3231,0.007947851060715827,61.6572,0.006037103286341328,58.15,0.014635815137657993,101.5883,0.0200499442146036,8.015,0.006776640353337804,58.501,0.0,6.6985,-0.2523398127061225,0.6164874238201876,-0.1913306544936293,-0.12910308619467248,-0.4118960619026697,-0.006474919931279022,-0.07437978039297066,0.03599591297816174,-0.18343655737186415,-0.21487392547322637,-0.25608780566404077,-0.16018301540807123,0.08644311774556312,-0.17122166259916893,-0.19915313160340586,0.10378786696147957,1.0739247396313965,0.06502878278720248,-0.4898208410789313,0.06556088702260077,0.3410257331330082,0.06691864852143192,0.05501413046245629,-0.0003975549944041923,0.2489650886937791,0.4059748319252017,0.02104901994849362
363,0.007614369969274115,118.9118,0.0014452042426067457,38.2229,-0.013256078563087748,606.25,-0.0012770228863070443,82.17,-0.0022399992380406353,28.2273,0.010289161220597975,20.896,0.002716332184182768,24.6254,0.0020857770835931433,40.8907,0.022676834304092175,21.9074,0.0006856063896281128,69.5973,0.003023400901624562,142.2403,0.011728407485176895,76.33,0.01411681565939249,52.9119,0.003385437296234528,119.2113,-0.0069143342770026095,67.74,0.0227830161000675,60.6159,0.024935316856415923,27.815,0.026130881785438653,218.475,0.000346458094856672,79.9658,-0.007048273193690946,82.0,0.001739161736705075,22.5592,0.005788952396694302,21.3609,0.00010177264635657934,94.3327,0.009864062885987401,62.2684,-0.011240931161368373,57.5,0.002353798231508719,101.8277,0.006677592785391262,8.0687,0.005638676933863884,58.8318,-0.0012846943895932217,6.6899,-0.10095478044500328,-0.5272919818101436,-0.1798993671835032,-0.20782568138377733,0.15551997191674238,-0.06409207013929863,-0.08237816805639775,0.5147624913380742,-0.12298311818138363,-0.0551870773334866,0.19725811358953105,0.2665219506417833,-0.04468802188979759,-0.3433813975136746,0.5178417634213586,0.5802584853554629,0.614929868297122,-0.13281841872975542,-0.34726562609763634,-0.09243001311615173,0.025013916023535865,-0.1399142967362581,0.14319212021303573,-0.4688527071602817,-0.07460555476684605,0.05078448729574769,0.02065592760145374
364,0.004257950217155582,119.4192,0.005770425705696969,38.4441,-0.009196800395577576,600.7,-0.0015833387389161402,82.04,0.021848127447426702,28.8508,0.0025570266408716513,20.9495,0.014913377357076207,24.9954,0.0071496062081508605,41.1841,0.01037624565577211,22.1359,0.002737734643277534,69.7881,0.0031979115905338418,142.6959,0.002616775011451189,76.53,-0.0013843895295320152,52.8387,-0.0031489499983292646,118.8365,-0.0014773233592455526,67.64,0.00507323362814649,60.9242,0.007343097381604657,28.02,-0.017010784897435904,214.79,-0.0030070502302548263,79.7257,0.016689225188397216,83.38,-0.0032634134044222662,22.4857,-0.0004448367405478493,21.3514,0.009806244356347804,95.2623,-0.005715824387191759,61.9135,0.014760097061012445,58.355,-0.007471791422111629,101.0697,0.008023545735190485,8.1337,0.003195538811592513,59.0201,0.041805083380715535,6.9755,0.038925602548357086,-0.3951239543886047,-0.17433356634542307,0.5051789530585193,-0.05426297033157712,0.304071200438355,0.07892183711951994,0.17249438110053616,-0.04902243826180652,-0.0356773067913736,-0.05253026758477053,-0.16856403927328345,-0.21973629286840368,-0.17125912033497603,0.01870703229939319,0.08453308114968006,-0.6217295049424962,-0.21562119959424497,0.35557078754666427,-0.22305573164510073,-0.14131700839274264,0.1559643434172313,-0.294175650145416,0.2996260718525059,-0.34509869415809225,0.10426608340366905,-0.03574611738067213
365,-0.0019689575038777107,119.1843,0.0009593748420280157,38.481,0.02297362754651111,614.66,0.011754149262763747,83.01,-0.0062829543499867135,28.6701,-0.0072627596630407965,20.7979,-0.00214268774918569,24.9419,-0.009931610211386221,40.7771,-0.009267646141242203,21.9317,-0.005206392162508067,69.4257,-0.002951879385786782,142.2753,-0.00668635726072786,76.02,-0.008615950228293201,52.3854,-0.011698425644212307,117.4544,-0.008313587075371665,67.08,-0.006236971685701143,60.5454,-0.005008955016537975,27.88,0.0028359581061163652,215.4,-0.0048760466675625835,79.3379,-0.0033637705912479277,83.1,-0.005910064059224229,22.3532,-0.007583219819013998,21.1901,-0.010163554398705976,94.299,-0.017185109021707667,60.8586,-0.017720997944025818,57.33,-0.010415217162944579,100.0225,-0.002486583584643487,8.1135,-0.007578615561707025,58.5745,0.029340956498436155,7.1832,0.1388161170515987,0.7772294454816084,0.4518645752529349,-0.07121142951682846,-0.09962578359539687,0.04885630190640122,-0.1770224494974142,-0.15776749146323765,-0.0399911260799477,0.025389744444969553,-0.0829101139283217,-0.1388683099877166,-0.22826009704937067,-0.13009977855299204,-0.0698779322525469,-0.03426544884681504,0.19323703171016082,-0.03041110672652869,0.013444899486596329,-0.06039761108471642,-0.1089191281186197,-0.18374883092968708,-0.3873739149967361,-0.4029146937439625,-0.19104705109260656,0.03888332267812511,-0.1087856046567175
366,-0.004345569915970238,118.6675,-0.0026385445554213405,38.3796,-0.0031612078012885902,612.72,0.006065173974967308,83.515,-0.007594135576916017,28.4532,-0.006449285656934922,20.6642,-0.006096672561171079,24.7903,-0.008157843104437124,40.4458,-0.00846186016429451,21.7469,0.007662246011318707,69.9597,-0.0004928281651555011,142.2052,-0.0009212345193203575,75.95,-0.007986312273293716,51.9687,-0.010949915874441274,116.1753,-0.0025375041602826442,66.91,0.0034871591771112875,60.7569,-0.005755411570620872,27.72,-0.006941398908574037,213.91,-0.0034975048089727068,79.0609,0.011248174115396914,84.04,0.005692124036345447,22.4808,-0.006063622517840095,21.062,-0.00010180901909428997,94.2894,0.01431408856591787,61.736,-0.004545462371674525,57.07,-0.016689778722542847,98.367,-0.0027646488364365673,8.0911,-0.018683210372134162,57.4903,-0.0418335456136647,6.8889,0.05168254908220571,0.036525314952055465,0.3040903864634765,-0.0920295905411399,-0.05882894286168816,-0.048603163084536716,-0.108377108839252,-0.11719360357511621,0.3504054755176671,0.11390832439991505,0.10148454012913422,-0.1034027147360932,-0.18934721916937236,0.0546127205412279,0.22932795732565192,-0.038706594358580704,-0.07310022715922249,0.026772701729216086,0.4543973905359351,0.29327193824344255,-0.04764471182793817,0.12524787963569017,0.5433089096010428,-0.003618067589136631,-0.355803241764318,0.04802552493276413,-0.41361275960246613
