,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
807,-0.0057210489721724045,110.2407,0.003221614109224724,60.0355,-0.03474310251507706,949.83,-0.01608794437271044,117.77,0.005856245588396369,34.3373,-0.007330681914710979,28.1477,0.003653814341401773,28.4606,-0.00024617696187156923,39.3977,-0.024585526789064893,89.0831,0.000355426166382955,82.4509,-0.006144303447421784,154.3674,0.00811576517380086,105.16,-0.003618099650136486,68.779,-0.0052063244362203775,170.0607,-0.011162249417740355,70.38,-0.0007302618968676455,64.0632,-0.023693112257288096,20.02,-0.01379332213233564,168.48,-0.001629616438532544,94.4851,-0.002982850832065509,80.34,0.010274535950098418,36.7543,-0.010876665264614171,31.3825,-0.008154402191502541,113.9875,0.0008951211053709329,55.101,0.02346847998327739,80.62,-0.0019342059788796107,97.8783,-0.002718248261616818,6.9803,-0.0032868787510560438,70.2855,0.0021514090768919303,4.3274,0.046907379705698915,-0.05661987476666841,-0.0032890318187401846,0.03513111746421416,-0.0241714237592201,0.014884487559386095,0.02043935852391998,-0.04928030278264117,0.03144068256925259,-0.020759798235027382,0.02599393344515999,-0.010145640037853454,0.004367700195436086,-0.016387912502392687,0.03339483788129316,-0.03286264048537291,-0.0022639155688506385,0.01351694008733606,-0.014610621175696892,0.034408587996876516,-0.02387346428782422,-0.006327260223761844,-0.013523835581032984,0.04797604484006346,-0.024618643679419794,-0.00021541179329798155,-0.0060069183173872
808,0.0165440683381588,112.0797,0.012944811103372977,60.8177,-0.007322788741543462,942.9,0.02133817519197656,120.31,0.02281185306480582,35.1296,0.015266018757310817,28.5807,0.01382499242705082,28.8568,0.006151451927406626,39.6408,0.01748152311716744,90.6541,0.0115352687264485,83.4075,0.01671795475635296,156.9698,0.009370188287584291,106.15,0.020287438893955567,70.1886,0.007158808014633422,171.2825,0.017325597125409153,71.61,0.012627697549153716,64.8773,0.005479465764625768,20.13,0.01753295486494455,171.46,0.0034612164225302777,94.8127,-0.003991025502046774,80.02,0.00402949348453685,36.9027,0.000936389300581375,31.4119,0.015054440970769356,115.7165,0.014212240766165785,55.8897,0.0017350357556171758,80.76,0.00061077623589334,97.9381,0.018199355300252407,7.1085,0.002740761242785439,70.4784,0.02347782999363157,4.4302,0.016668342610130615,-0.04892856377843646,0.027187286060690763,0.009019512180324263,-0.006104807977235005,0.006232514169384196,-0.01900361168940501,0.017276325580479757,-0.011128940420623401,0.012530452498673128,-0.018265017075139944,0.02404588148569342,-0.023295419990097876,0.014864688687031169,0.00245033220827251,-0.01920172088484673,0.026125227542733054,-0.00661949651783722,-0.015472760911160677,0.0111136231705391,-0.017211155854143456,0.014960251874791552,0.011635004805945037,-0.011352945490824773,-0.018712838584082903,0.033047173121826035,-0.0361956628083131
809,0.0,112.0797,-0.004774797135755904,60.528,0.011074310299093781,953.4,-0.0008315317292710844,120.21,-0.006815163637833521,34.891,-0.016271935265761428,28.1194,-0.004261096307044188,28.7341,0.0029396116550808316,39.7575,0.05629861147039428,95.9042,-0.006221392942157067,82.8902,0.0013064041116352954,157.175,-0.0032081552331950647,105.81,-0.009608823733961103,69.5174,-0.004494489522847367,170.5144,-0.003917732728901946,71.33,-0.02600680106581077,63.2118,-0.005479465764625768,20.02,-0.00955206653393148,169.83,-0.007241434132414071,94.1286,0.011184408870455798,80.92,-0.01566564609003107,36.3291,0.0034291177810747975,31.5198,-0.0010193887922547162,115.5986,-0.006192003587768724,55.5447,-0.0007432181687336836,80.7,-0.003774801523018567,97.5691,-0.008717638022767371,7.0468,-0.007689995443937114,69.9385,-0.008455128517639743,4.3929,-0.02062390457060559,0.02775494946321455,-0.005922210119802429,0.00347313971936547,-0.021467610586645147,0.004810130996592221,-0.04615829185318843,0.11587900422786479,-0.0700478014663437,0.012042356398622722,0.001886109155935678,-0.011515002711879774,0.004537577417168315,0.022665825130854245,-0.042616403638093825,0.024599936070490713,-0.006383233170823122,-0.01611521060135246,0.04527589796335674,-0.04594481883159274,0.023543270444435382,0.0007241082221844941,-0.010621400214549048,0.008480368773319924,0.0019112531454639203,-0.005970479078579061,0.0017927756525328853
810,0.0054544198466004445,112.6927,-0.0015955757170447171,60.4315,-0.002772878005574242,950.76,0.002990283813057104,120.57,0.006544699847727653,35.1201,0.00966177413235636,28.3924,0.005566694808039063,28.8945,-0.00048807733723954527,39.7381,0.02316242678537428,98.1515,-0.002713286248994251,82.6656,-0.0029124604163373036,156.7179,-0.006732755033164395,105.1,0.013018090076361233,70.4283,0.013366030363954451,172.8088,-0.01554142611901721,70.23,0.006933469572375728,63.6516,0.013396379950648907,20.29,-0.024136328553297837,165.78,0.010893549578484318,95.1596,0.020306508158399517,82.58,0.006781416667190232,36.5763,0.028221284927498758,32.422,0.0009346954684579245,115.7067,0.00813144536850885,55.9982,0.00998713683046315,81.51,-0.0005115632366292644,97.5192,0.0026926309084900346,7.0658,0.014642377131266926,70.9701,0.0042478342026708305,4.4116,-0.005872693275115637,-0.006940464107160871,0.002208745783960797,0.00043734175004184195,0.007212153608946004,0.001959692820961312,-0.029705276267892433,0.049526217156982355,-0.025676538867025478,0.0036211204494840388,-0.02357113972635272,0.01940290482193241,0.02925539677056488,-0.0513823521743646,0.01601198531311976,0.04399561888221992,-0.0725625866357289,0.025616919551866957,0.022938050071124483,-0.03496495975151781,0.04872645771934936,-0.03448333935909176,0.005341058438096624,0.012354391529046715,-0.013702894212211714,-0.008745552077657592,0.022344289151372987
811,0.0012938338966970164,112.8386,-0.004484528124736542,60.1611,-0.008927357277221049,942.31,-0.005822674910211489,119.87,-0.013132515124000932,34.6619,-0.02280278407985037,27.7523,-0.0013055985009948756,28.8568,-0.04402976986012774,38.0264,0.017074729968548752,99.8418,0.003890054853184388,82.9878,-0.007707112939475458,155.5147,-0.01485769004131221,103.55,-0.007653993050350749,69.8913,-0.008872124672083537,171.2824,-0.005282330792243606,69.86,-0.023349244313462414,62.1826,-0.000986193373814892,20.27,-0.005140466703319468,164.93,0.02094152948342831,97.1734,-0.021914324966327392,80.79,-0.014155264335598883,36.0622,-0.01677679828848433,31.8826,-0.003998243919048683,115.245,-0.009552932764486322,55.4658,-0.024842912192974076,79.51,-0.006051959844735499,96.9308,0.0013436014778438476,7.0753,-0.02086572415113519,69.5046,0.03332638705580249,4.5611,-0.001335532868949052,-0.007547511519494066,0.010414522580799002,0.0023604287420599945,-0.03116745453470493,0.06422135693798836,-0.10382867118780936,0.07428917494404086,-0.0015875073227045178,-0.0044465906908230934,-0.014354274092798214,0.008421828612694249,-0.0048079255015727185,0.02165670740105874,-0.04042996446086633,0.0265173242691521,-0.030236269516252356,0.06893785063650348,-0.05061491508048421,0.010380594583613956,-0.015400088322321093,0.018333243214873285,0.009735290583050116,-0.03408093177672633,0.01139539102565923,0.029604886951558385,-0.07640143683591671
812,0.005760653868913224,113.4905,0.020966763078916095,61.4358,-0.0026885021693043853,939.78,-0.005269553409137373,119.24,0.015845225572264088,35.2155,-0.0071492288325978315,27.5546,0.005215644897198057,29.0077,-0.0051279932774463965,37.8319,0.012077000215349187,101.0549,0.003053613827811219,83.2416,-0.0002996950336084936,155.4681,0.01666386002707476,105.29,0.009285527707117325,70.5433,0.011368877879808892,173.2408,-0.005022612266291304,69.51,0.008391487412438003,62.7066,0.003938951424695691,20.35,-0.007546746303797924,163.69,0.0023764259968404033,97.4046,0.007276347081926815,81.38,0.004377270673693534,36.2204,-0.0021539619547281674,31.814,0.007134883489469779,116.0702,0.007613490983746196,55.8897,-0.00012577825310611246,79.5,-0.0006171253507236685,96.871,-0.002023160922972389,7.061,0.009938279437727182,70.1988,0.0020369059224585317,4.5704,0.03886137445822335,-0.021074214008387493,-0.02369583022123445,0.04410923338626338,-0.03535932813465781,0.022708511904440343,-0.027548631667440038,0.026228379880333552,-0.005670077526118256,-0.020316863922102968,0.024341887380640692,-0.009461682492649004,0.018474840318791763,-0.029805589824829504,0.01786663566647162,0.007033161740751304,-0.021408870029131943,0.005023251215551916,0.007798997493319693,0.0036321562201884205,-0.015820078072619648,0.008810237949921529,0.008217876731128726,-0.007247922139234753,0.0009146884746311645,-0.013367475932948292,0.01986281387596822
813,0.002654845064790301,113.7922,-0.0012590162607031274,61.3585,0.018544136283575874,957.37,-0.0012587590299659723,119.09,0.008637744289294425,35.521,0.001363633277957188,27.5922,-0.006196830823956834,28.8285,0.00256596542632348,37.9291,0.03423962755620824,104.5749,0.009105289622474366,84.003,0.005504283859563586,156.3262,0.004548477471293388,105.77,0.00636866074679876,70.994,0.008882122784021895,174.7864,0.005022612266291304,69.86,-0.00164232346628701,62.6037,0.014634407518437698,20.65,0.009666610215065319,165.28,0.01219173893801262,98.5994,0.005880928490713089,81.86,0.005443407784173626,36.4181,0.005226151370510745,31.9807,0.0020294684303578947,116.306,-0.004772533950328395,55.6236,0.0,79.5,-0.00030973817047819097,96.841,0.00402813166126581,7.0895,0.008070051969216507,70.7676,0.002054600622226621,4.5798,-0.02371701386977243,0.03960604785782085,-0.029699398632802243,0.017170614330597633,0.00028635309057678526,-0.016323260352194335,-0.022910865879604447,0.056808000063618636,-0.021533332170823094,-0.0026451993746405833,-0.0027759896637755688,-0.0006932787617177638,0.006372972554953726,0.0028054252148477232,-0.022941666717303022,0.021244528288097086,-0.0074929260263196795,0.008835939170246832,-0.005873289740760068,-0.0002202642928765819,0.00297942652648997,0.0036053194405334388,-0.011574536331014684,0.005082272120806586,-0.004647608002222192,0.0002959495237933041,0.010057371654940583
814,0.0009398686808248513,113.8992,0.0,61.3585,-0.0070650189049086265,950.63,-0.00041993869512335635,119.04,-0.006201447671360771,35.3014,-0.005815618196725492,27.4322,-0.004592801802621338,28.6964,-0.004367655692345096,37.7638,0.006256273203520735,105.2312,-0.0011625387531797315,83.9054,-0.0016126738247432826,156.0743,-0.0024611901859605823,105.51,0.0017535395443859514,71.1186,0.00120760255281116,174.9976,0.003572197840190583,70.11,0.003729238633127352,62.8376,-0.003395589001138344,20.58,-0.008262501440683856,163.92,0.0013672274022544784,98.7343,0.000610612463253446,81.91,0.0019010917110975356,36.4874,-0.0009197272749936758,31.9513,-0.005930400699822869,115.6183,-0.002485846273886594,55.4855,0.0020105560932117683,79.66,0.0061601879791775005,97.4394,0.0026764348981400676,7.1085,0.0027207061262322085,70.9604,-0.028998454440163357,4.4489,0.006125150224083775,-0.013710099114693897,0.012426589186022685,-0.006167338450872695,-0.0008369869194688739,0.0009976702838279117,-0.010398782785589589,0.018042740852566297,-0.006968676885136915,0.00039838128965374864,-0.005063246091563833,0.004760666721921325,-0.0029105322789542143,0.002207554494442654,0.007281868427202465,-0.0022579151947201836,-0.014496641282483846,0.010386343781939367,-0.002047094186845122,0.004111298233935301,0.0021898544387379815,-0.008455227850765468,-0.0010518479411620874,0.00034677048113263,0.007633384967003165,-0.0035280243091295738,0.031763431794487706
815,-0.006599474643919301,113.15,0.00015807481208618412,61.3682,0.0092352809184586,959.45,-0.013872663690785103,117.4,-0.0013521349205762867,35.2537,-0.01382349799381588,27.0556,0.0013128914223359267,28.7341,0.0033415316470621903,37.8902,0.012021769917472724,106.5039,-0.002796336630442653,83.6711,-0.0016146369870071453,155.8225,-0.007515613552356193,104.72,0.00040487537982958344,71.1474,-0.009314227340574632,173.3752,-0.0029997879791121562,69.9,-0.005974436150916418,62.4633,0.11940142086153704,23.19,-0.006303377561130752,162.89,0.0012682579451617215,98.8596,-0.029361043747965887,79.54,-0.012545686536745482,36.0325,0.013111873478020009,32.373,-0.006649905205942552,114.852,0.0030160561146006515,55.6531,0.0016306055666914787,79.79,0.001841500296873022,97.619,-0.011417538771868685,7.0278,-0.0020398353198798347,70.8158,-0.008419439160324282,4.4116,-0.0023196566503669303,0.03218515071561612,-0.03562847337945252,0.02499189184344841,-0.0276077524893914,0.013107749191425544,-0.0066515980456842705,0.02349834481832591,-0.015999806191350885,0.007082676208784555,-0.013821465497534824,0.017639591652589992,-0.016033542081866692,0.009289087533266738,-0.12835050518425772,0.25108065543512126,-0.13327643392896027,0.03820093719942008,-0.047444658904348014,-0.008842202803545085,0.04541933869872805,-0.029427740004505765,0.011051411868452377,-0.0015963452780907161,0.01346993379892325,-0.022636742520730557,0.015757307292433298
816,0.0019759519557478455,113.3738,-0.004890688219649775,61.0688,-0.0024627726974983943,957.09,-0.0011079389210228996,117.27,0.0010829875636075847,35.2919,0.01073110911626074,27.3475,0.002297760782085767,28.8002,-0.0046293072327583396,37.7152,0.02462209854466657,109.1588,-0.00023308254155907093,83.6516,-0.0020975311117510387,155.496,0.0028606866080682636,105.02,0.002423011642583184,71.32,0.0073923553954315935,174.6616,-0.0004292766754048216,69.87,0.0014973583067092733,62.5569,0.0030139958230779307,23.26,0.004471539716038642,163.62,0.003210512303602364,99.1775,0.007265471018072844,80.12,0.001644383747565037,36.0918,-0.0033385913330628014,32.2651,8.532356354695736e-05,114.8618,0.0007095020581306954,55.6926,0.010968575628693245,80.67,0.003263499849534668,97.9381,-0.0033780204443822903,7.0041,0.005295503602062546,71.1918,0.03332638705580249,4.5611,-0.009294555697549,0.0010730817456758857,-0.0008360927081549896,-0.007457195068022671,0.018081469886828128,-0.001506280319330866,-0.03617847379226902,0.05410658686365055,-0.022990732516033674,-0.00682266629001127,0.005395892685304382,-0.0054070187183334895,0.012790975823684825,-0.00974826705295051,0.0004099974657454375,5.909362340794644e-05,0.0027185713053969884,-0.005315986126906758,0.009676045984978288,-0.0006381121898799691,-0.008406889977237597,0.0027997364020260207,-0.009634895075978811,0.017964149349721126,-0.0010635554852416185,-0.015315044340361794,-0.019357359407295105
817,0.006330593056619094,114.0938,0.0006318743140534266,61.1074,0.008841882556264835,965.59,0.006290398164684241,118.01,0.0027023487249371314,35.3874,0.0017171463062601866,27.3945,0.004901130141142129,28.9417,0.0010308828475946719,37.7541,0.06642744476309748,116.6562,0.0012830730519350908,83.759,0.0025761664072163626,155.8971,-0.0003809523855595742,104.98,0.006567004640817942,71.7899,0.0020315817171940864,175.0168,-0.0002862868613888736,69.85,0.005816142957137949,62.9218,0.0017182134811362104,23.3,0.0070038959837877,164.77,0.0036855696777262636,99.5437,0.0011226845812162267,80.21,0.0008225632030276486,36.1215,0.01298517596523796,32.6868,-0.0001706544078254879,114.8422,0.0022974848084906796,55.8207,0.005069562634916203,81.08,0.008113975125143114,98.736,0.004060789097688033,7.0326,0.006345724922367957,71.645,0.006120103909535102,4.5891,-0.013908726984777076,0.010761492633792002,0.0010365650481665156,-0.002602847021070165,-0.0041691862535588875,0.0070542311284294,-0.06926680920905026,0.1305409336266652,-0.06643746506644366,0.004250212148057209,-0.009905075819153453,0.011483379950001371,-0.002217554345040895,-0.008420298397109782,0.01020035929452856,-0.009383611978653228,0.008604008808712926,-0.0007554412095513996,-0.002262763718321459,-0.01246273414039889,0.02531844313527376,-0.015623969589379616,-0.0003039386101093555,-0.00027233466380138793,0.007097598517681991,-0.0063381218521350036,0.0025105568375127785
818,-0.004273152306104144,113.6073,-0.004592626422507351,60.8274,-0.013890705448464935,952.27,-0.009279426394612322,116.92,-0.011942485519241153,34.9673,0.0006896816243338044,27.4134,-0.008511782345563823,28.6964,-0.0036140781257945065,37.6179,-0.07126696518840525,108.6318,-0.0014002324857349535,83.6418,-0.005700092079891306,155.011,-0.011592944206966216,103.77,-0.011013217654505247,71.0036,-0.011696738855986766,172.9816,-0.010940083202267026,69.09,-0.022557994011168425,61.5183,-0.022570402552618773,22.78,0.00466229538790941,165.54,-0.002519654375301883,99.2932,-0.009268603426745514,79.47,-0.002741736661863836,36.0226,-0.01298517596523796,32.2651,-0.012395145854109835,113.4275,-0.008334423449090522,55.3574,-0.008670932562743872,80.38,-0.006180949011886483,98.1276,-0.005418058195303166,6.9946,-0.01014409657128379,70.9219,-0.022655617831835118,4.4863,0.008978604909554377,-0.013909358079810197,0.007274338178481443,-0.015295226268203788,0.021833631113472585,-0.014099168189666944,0.07255059128238006,-0.13751961976528104,0.07416659229682665,0.001592992532918558,-0.006472578679535879,0.001263247753942487,-0.0014401768552012584,0.01237456646262114,-0.011605502267451051,-0.02724510648197853,0.034414647703739476,-0.00043300071176766153,-0.01327581581632531,0.016770306068255803,-0.01083346941450225,-0.0034706922938911866,0.004397231518672662,-0.002826492664510738,0.0017270927342740716,0.0054889291925639405,0.007785482884570705
819,-0.0002570587736778762,113.5781,-0.0014296539596605484,60.7405,-0.026539118753539093,927.33,-0.0048870504947444715,116.35,0.0008204301858216745,34.996,0.00034283922270583744,27.4228,0.0013128914223359267,28.7341,0.0002578227283689394,37.6276,0.01975807935095908,110.7995,0.00964111459740824,84.4521,0.002463883846065329,155.3934,-0.0008676790132229328,103.68,0.0013497244544122822,71.0995,-0.0017774902265976777,172.6744,0.000868055610063756,69.15,0.004400373986931605,61.7896,-0.0226424767497595,22.27,0.005782451963249002,166.5,0.0038739206458719977,99.6786,-0.004540302918782935,79.11,0.001373194084401952,36.0721,-0.007322553358609429,32.0297,-0.004687967688588479,112.897,0.0005327588092161051,55.3869,-0.0027407516845006086,80.16,-0.0029515345513866365,97.8384,0.0006717212752305191,6.9993,0.0002720933085358368,70.9412,0.006243979089435969,4.5144,0.023936869607895872,-0.046761533052673165,0.015944587578228475,0.006185071643681983,-0.0014476431627459263,0.0020251208935970766,-0.020555325316557127,0.02961722137614098,-0.0029397340022079277,-0.0038456678920546494,-0.005548966326923477,0.005344618148645175,-0.005772760517671394,-0.0008867725402064153,0.030575169113558953,-0.055467779449699606,0.030333460030385506,0.006505692247277928,-0.014327720567839819,0.014609244446196268,-0.011330333113032331,-0.002586140827783634,0.008494236991521298,-0.0030627276268306858,-0.0038340386935031834,0.004022883793311838,-0.006371513747594815
820,-0.00782606079989101,112.6927,-0.012156135218882369,60.0066,0.014091526769832718,940.49,-0.011236073266926105,115.05,-0.010695350567705209,34.6237,-0.013129709114199528,27.0651,-0.00791034455775641,28.5077,-0.00622221149116875,37.3942,-0.043000971053006154,106.136,-0.0009252124591068167,84.374,-0.0036677486228535727,154.8245,-0.007065799130165473,102.95,-0.01604230976509946,69.968,-0.01738499644055569,169.6984,-0.010028425008727915,68.46,-0.012800547440995125,61.0037,-0.01584101918946157,21.92,-0.012632001397713033,164.41,-0.006497882071982097,99.033,-0.00481501183692945,78.73,-0.010195370173667229,35.7062,-0.012013920295872893,31.6472,-0.0027007925876141314,112.5925,-0.002672067831076319,55.2391,-0.017619383565629754,78.76,-0.0009182615031670949,97.7486,0.006082076677880854,7.042,-0.013133290542566733,70.0156,-0.004150903286328056,4.4957,-0.030577736407706446,0.05157526202547391,-0.02586832273597972,0.0029750812457152165,-0.0076537231029374375,0.0035312314898554575,0.038466892628425065,-0.07885451815573674,0.04481829475764609,0.0006555143435651445,0.005578460127622087,-0.007633823959477759,-0.008699258107284003,0.010128693864094984,0.0002683493161992345,-0.006249489540214981,-0.0029251015339823994,0.004451249090678289,0.007063228571790425,-0.003561808214532114,-0.011131677830464426,0.00928440295172095,0.014976040491091247,-0.031648437797016093,0.00970078388141471,0.026215705401495537,-0.028197754476686265
821,0.002845289937389417,113.0138,0.007055936001084007,60.4315,-0.02443240976093186,917.79,0.015609820644916006,116.86,0.009056678697459297,34.9387,0.019288049035180332,27.5922,0.010534438709630667,28.8096,0.0065065367984349365,37.6383,-0.045324780362732575,101.4328,-0.0015051499955509584,84.2471,0.0072034685650477215,155.9438,0.005134923844029693,103.48,0.00832478838231232,70.5529,0.008842429660377071,171.2056,0.029930291705866807,70.54,0.003062333349157953,61.1908,0.02833560386887246,22.55,0.023384793173974572,168.3,0.006981319340368053,99.7268,0.0019034330980041148,78.88,0.014571442128701317,36.2303,-0.010277870016209167,31.3236,0.0012204730292610932,112.73,0.008705800776894534,55.7221,0.005192185412417949,79.17,-0.003577799347183941,97.3995,-0.006082076677880854,6.9993,-0.0015851884711892694,69.9047,-0.008353856935968906,4.4583,0.03569899182571046,-0.07153057616786374,0.046595372353304576,-0.016784512285177744,0.0189849806632707,-0.004725708414353935,0.04780341524997178,-0.09565094752834913,0.03511101180658294,0.010777163281616708,-0.005258409259300656,0.0026722232602178764,-0.020570220767424985,0.04795582040219859,-0.05214122887642336,0.030224081214612397,0.01145266313870863,-0.01132558759124258,-0.01774589527306114,0.03751732117560769,-0.036347655190380745,0.004013015297836819,0.010998943112110027,0.005256369395125304,-0.006265707428904976,-0.0070011655373884984,0.011265556671471222
822,-0.0011199592496229371,112.8873,-0.004484528124736542,60.1611,-0.009920585928965053,908.73,0.015538414942122714,118.69,-0.005205475482545907,34.7573,-0.0003407340313890117,27.5828,-0.005963682143204085,28.6383,0.004916385142761381,37.8238,0.0230627167192079,103.7993,0.004162388683479179,84.5985,0.012304727671740068,157.8745,0.006357790416924303,104.14,-0.0012239443590909005,70.4666,-0.007146739602955421,169.9864,0.03153603039473385,72.8,0.0010698498575703042,61.2563,-0.008461417661788762,22.36,0.021513790431320956,171.96,0.0015440289188726197,99.8809,0.0077035172906416705,79.49,0.01945874373123413,36.9422,0.00934844609725305,31.6178,0.0020027832966436065,112.956,0.014054933684330528,56.5108,0.0182733495135885,80.63,0.006532041422566692,98.0378,0.026115783632144174,7.1845,-0.0020018679324218525,69.7649,0.014562715607226107,4.5237,0.0020714889291149063,-0.030895058675316278,0.04620289129575639,-0.025608631875825516,0.010487689562971969,-0.01650301539778054,-0.00726626429048105,0.03704665961217524,-0.02704266702398961,0.014089276243076654,0.001634797521199438,-0.0016589395321506828,-0.04460556524155379,0.06914895053485282,-0.02093491301780448,-0.03950647561246878,0.049944969605558054,-0.026129249884217387,-0.005595738068823408,0.02186552407457354,-0.0027646348333716375,-0.019397813188296364,0.00783373455842895,0.015959723920279778,-0.03132505030059929,0.04770139377414351,-0.044682235104213985
823,0.005072715072648393,113.4614,0.0,60.1611,-0.011098745688121525,898.7,0.016544495017096317,120.67,-0.0016499349384129225,34.7,0.01692101131358026,28.0535,0.002322857111076271,28.7049,-0.00258372082845737,37.7262,-0.025713299152989144,101.1643,0.013638493450788047,85.7602,-0.0033138086206667694,157.3522,0.016853529120824717,105.91,-0.007785677141579406,69.9201,-0.015881411010203017,167.3081,-0.0001373720724737737,72.79,0.0012219844489909093,61.3312,-0.01124365341754352,22.11,0.031539688918392095,177.47,-0.005999082081442175,99.2835,-0.000377477198568954,79.46,0.015404982992076821,37.5157,-0.004351946619756131,31.4805,0.00615598377571569,113.6535,-0.004019690699665013,56.2841,-0.020929393571704757,78.96,0.00101745691467503,98.1376,-0.007292164633708298,7.1323,-0.01447684261070048,68.7622,0.012325085992620055,4.5798,0.0060260306154731325,-0.03874198639333937,0.04583767066072708,-0.03676537620750242,0.03316910045449717,-0.009691576262970347,0.018223000384998134,-0.062481370928308966,0.05630409467523201,-0.0371196398129463,0.04480654400389561,-0.01654347239378051,-0.023839772806352855,0.01438468241626456,0.013824994387999112,-0.055248980202470044,0.08032211333576988,-0.04316037588270749,-0.010160855307772554,0.03553938980247873,-0.030264860007304772,0.020683604870852523,0.006734028396659042,-0.03885655335841953,0.030256472034763116,-0.001124943571391146,-0.03398660658031272
824,0.01108660068880063,114.7263,0.008629389319075642,60.6825,0.014372682386722069,911.71,0.02245259837958269,123.41,0.003569988875876451,34.8241,-0.005719714594225156,27.8935,0.0019872315642950333,28.762,-0.004929135531856588,37.5407,0.013278808867189795,102.5166,0.007033261101437205,86.3655,0.004908108215107454,158.1264,0.02231547715136717,108.3,0.016727142883457446,71.0995,0.013167514905979338,169.5257,0.013780148476260301,73.8,-0.00030494840166905846,61.3125,-0.0031710105846411984,22.04,-0.006160822086438422,176.38,0.0006796402699258408,99.351,0.025349269860364565,81.5,-0.0007893144307677957,37.4861,-0.001869569494450829,31.4217,0.013005723657870227,115.1413,0.013570333503260201,57.0531,0.0006330316094160793,79.01,-0.001932828951779264,97.9481,-0.013409189174388159,7.0373,0.003918887059962017,69.0322,0.004074834310272557,4.5985,-0.008200504437371414,-0.0023366229252141935,0.026962525496566858,-0.009592906033604631,-0.016996649628621796,0.01462331325467181,-0.025124311495198004,0.024453492164798973,-0.0041203948794228396,-0.019532521822589466,0.022995703204169438,-0.0020287062904316144,-0.004172261547759071,0.014697730448210322,-0.01121903469495722,0.00012374931882508378,-0.009830273858161487,-0.01782916723407446,0.050808213881571085,-0.025058329227449327,-0.01595554821600409,0.014310683306931082,0.013501911739234096,-0.010371441332648779,0.008910499661413551,-0.02880443645695907,0.017172128984039636
825,0.009117499171821919,115.7771,-0.0031872102932135604,60.4894,-0.005521351466145852,906.69,0.012001271666439273,124.9,0.003557289378925521,34.9482,0.013743473758554892,28.2795,-0.0016563323688436604,28.7144,0.014972314529746455,38.107,0.03974334367774457,106.673,0.010009311686736133,87.2343,-0.011151813254425491,156.3728,0.0024899722368161292,108.57,0.0025593280496751802,71.2817,0.0021489855098382193,169.8904,0.0021656749124971952,73.96,0.001828297064849771,61.4247,0.013519809356340673,22.34,0.004412520594962999,177.16,-0.006226630572802705,98.7343,-0.011724910623833296,80.55,-0.005556127154397572,37.2784,0.022832839466827792,32.1474,-0.0029999452779208013,114.7964,-0.022543725359395417,55.7813,-0.004693950895731547,78.64,-0.001019426390300282,97.8483,0.00940527826138049,7.1038,0.0047372700633845355,69.36,-0.018457875687821756,4.5144,-0.009970568292103188,-0.019856764305517416,0.025966605420098876,-0.018630166667143122,0.025585990507027923,-0.03202845302598867,-0.008142382249407998,0.05450506113900655,-0.008572907049846812,-0.034802910432403245,0.01357242967838257,0.0004796983526960119,-0.0004270319424959368,0.0003540672503064002,-0.012028890139138326,0.020798801052868576,0.0015318624063880293,-0.005140871116735113,-0.011667063520466314,-0.02222018315178964,0.05422175136597396,-0.006289004663273978,-0.037393554545138485,0.014175249958232605,-0.006750180146249507,0.015092712849676726,0.018527137553210338
