,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
0,,92.4194,,41.7338,,568.27,,76.55,,30.2948,,17.9185,,21.9915,,35.8639,,17.6263,,67.957,,161.7465,,67.54,,42.365,,79.6318,,56.73,,64.3291,,33.5,,212.03,,65.1923,,93.34,,19.9908,,19.7195,,81.8806,,43.7437,,35.14,,65.834,,6.7625,,43.7403,,7.0966
1,0.007233076491157675,93.0903,-0.0030549469825378317,41.6065,0.0031800439677232006,570.08,0.006899721442472639,77.08,-0.013923945304774143,29.8759,0.009409507747033086,18.0879,0.001195202065509715,22.0178,0.00471506757624951,36.0334,-0.0043894382979061675,17.5491,0.002103529367687429,68.1001,-0.0013901767428956546,161.5218,-0.007132273919339127,67.06,-0.0008524817533785978,42.3289,-0.027615689437475943,77.4628,-0.0015877219530118225,56.64,-0.0030499244035917528,64.1332,0.009211177888774014,33.81,0.01297958854025083,214.8,0.015009739775206477,66.1782,0.008640514581491843,94.15,-0.00902473337875831,19.8112,-0.020725997765227877,19.315,-0.014097333978109639,80.7344,-0.010650036312292332,43.2803,0.012724616763150287,35.59,0.004534467847525647,66.1332,-0.009344821050421892,6.6996,-0.009371558586360962,43.3323,0.010917276694899058,7.1745
2,-0.0028065898477454,92.8294,0.007184541099940489,41.9065,0.009080176936713258,575.28,0.004659599422156546,77.44,0.01509837455504881,30.3304,0.026266473013622615,18.5693,0.009928835862152319,22.2375,0.016071789258674585,36.6172,0.002197127543090982,17.5877,-0.004631849058680082,67.7854,0.009372624953408959,163.0428,0.019785083590422303,68.4,-0.00042769528426767067,42.3108,0.0031192104048916036,77.7048,0.03162731029763588,58.46,0.01622732328304899,65.1824,0.003837643086285425,33.94,0.007652211253279972,216.45,0.031898283216756695,68.3232,-0.001062699356121577,94.05,0.014835498866482055,20.1073,0.010178414630096277,19.5126,0.008716532882817596,81.4412,0.010874043481458262,43.7535,0.010064384644954405,35.95,0.015858001820634016,67.1903,0.007346522639091413,6.749,-0.004612268368928696,43.1329,0.0,7.1745
3,0.0,92.8294,0.0,41.9065,0.003591789603626161,577.35,0.0014839191083924064,77.555,0.0023480180253123706,30.4017,-0.0004794005968511428,18.5604,-0.011924667556421742,21.9739,0.007964441669130462,36.91,-0.006050894869452872,17.4816,0.0032299879101609363,68.0047,0.0019589148965009073,163.3625,-0.010729874384370675,67.67,-0.004173116728886317,42.1346,-0.007092869480693764,77.1556,-0.0027406663266535958,58.3,-0.001804260539379321,65.0649,-0.04120264051793798,32.57,0.0034590141717902867,217.2,-0.004418204527408598,68.022,-0.009400774284705982,93.17,-0.0033875877423863443,20.0393,-0.006777525467940304,19.3808,-0.0070618551333350155,80.8681,-0.003046678766899902,43.6204,0.0013898542890542487,36.0,-0.017368217245230078,66.0334,0.01536512492802955,6.8535,-0.009183553826149105,42.7386,0.02619239928357242,7.3649
4,-0.008771582699268698,92.0187,-0.012222869234620681,41.3974,-0.023855516097505358,563.74,-0.016445493974575953,76.29,-0.01894035003591954,29.8313,-0.021362969878668814,18.1681,-0.015108624953515282,21.6444,-0.01599282527187329,36.3244,-0.01082397339644281,17.2934,-0.012701510220487044,67.1464,-0.017772423887639555,160.4848,-0.025594452552736513,65.96,-0.013278833899346587,41.5788,-0.022575339966632413,75.4333,-0.0241310207414136,56.91,-0.016392780924262773,64.007,-0.021883390521884927,31.865,-0.007254612137205463,215.63,-0.013510038891585197,67.1092,-0.018961508558735574,91.42,-0.025016778244103755,19.5442,-0.011223276013362149,19.1645,-0.026208511547793023,78.7762,-0.00782736471455836,43.2803,-0.03045920748470854,34.92,-0.015371946864820352,65.0261,-0.012199301315539701,6.7704,-0.020033873584826,41.8909,-0.04076598718158175,7.0707
5,0.020547360459926445,93.929,0.027083328111066063,42.5339,0.015419583128035264,572.5,0.015994099480372448,77.52,0.023619910966073743,30.5443,0.010735808229830113,18.3642,0.0010159129774627296,21.6664,0.014455475094555581,36.8533,0.018516713522982897,17.6166,-0.017188750512107553,66.0021,0.019464159132778214,163.6391,0.03031213784697062,67.99,0.02001066794539419,42.4192,0.027630223899299367,77.5466,0.017246311963917016,57.9,0.022596515235395742,65.4698,0.014178004886637119,32.32,0.00881876574312912,217.54,0.016992545146342408,68.2593,0.016920143358841067,92.98,0.025016778244103755,20.0393,0.03757469167862393,19.8983,0.019034159409996754,80.29,0.025413516696255467,44.3943,0.010256500167189042,35.28,0.014617498538283868,65.9836,0.001991988441161663,6.7839,0.03278373941382995,43.287,0.012159358127254771,7.1572
6,0.0021801213550336485,94.134,-0.02008089114133682,41.6883,-0.02050575652968245,560.88,-0.020987539553834367,75.91,-0.01914805492128968,29.965,-0.006331192196344038,18.2483,-0.019245790887688408,21.2534,-0.00720298421712906,36.5888,-0.019349748014816814,17.279,-0.004199581659741547,65.7255,-0.015648034754113027,161.0984,-0.03487072346492237,65.66,-0.019794234905324615,41.5878,-0.03295102921459314,75.033,-0.013388011842578429,57.13,-0.01487258233040567,64.5033,-0.053379888780503926,30.64,-0.02109057595627828,213.0,-0.021490854667344905,66.808,-0.002584537299124001,92.74,-0.02750654638357819,19.4956,-0.013325705874928317,19.6349,-0.024034185734207902,78.3833,-0.020414514611741374,43.4972,-0.007682496172016329,35.01,-0.027895348618566906,64.1684,-0.016033152015332286,6.676,-0.02997323883738412,42.0088,-0.02696283416007672,6.9668
7,-0.0028755690761839148,93.8637,-0.040503910290009326,40.0335,-0.02965740216725532,544.49,-0.04032262421033739,72.91,-0.052201783906198784,28.4409,-0.05162705095345821,17.3301,-0.03577009702308942,20.5066,-0.016656671440704596,35.9844,-0.06130667912302323,16.2515,-0.0020332407484380255,65.592,-0.002631667156830275,160.675,-0.036762573286232225,63.29,-0.0739407773310452,38.6237,-0.1217611911230474,66.4312,-0.042186773940740885,54.77,-0.0393723447984442,62.013,-0.0976301011179781,27.79,-0.04636353335619159,203.35,-0.007267995716680353,66.3242,-0.024671047155449877,90.48,-0.07066460832789545,18.1655,-0.05111934430917575,18.6564,-0.02025001651451852,76.812,-0.01853043539501842,42.6986,-0.013805223564673064,34.53,-0.1327774116003413,56.1897,0.05581272483740296,7.0592,-0.0643950694224742,39.3889,-0.018806969943836016,6.837
8,-0.009174346818680235,93.0065,-0.00866772860774967,39.688,-0.02093423391409832,533.21,0.0010966416452014016,72.99,-0.013885964920296257,28.0487,0.011765415235688526,17.5352,-0.017721173167245308,20.1464,0.003406780228753181,36.1072,-0.0035691097554617635,16.1936,-0.0077350464403105335,65.0866,-0.01304693304602722,158.5923,-0.025767609532139524,61.68,-0.019133986950093274,37.8917,-0.033050527492372694,64.2715,-0.028520451610964503,53.23,-0.007187167565441577,61.5689,-0.027728883466056065,27.03,-0.0182125471721708,199.68,-0.009819753559400013,65.6761,0.0,90.48,-0.015623323989545135,17.8839,-0.04723801503148861,17.7956,-0.006131082935398879,76.3425,0.014215113476457653,43.3099,-0.038375429035398145,33.23,-0.04427445688874121,53.7562,0.01625709362933847,7.1749,-0.008088190357717018,39.0716,0.0,6.837
9,-0.010677565920095944,92.0187,0.0018301122684509785,39.7607,0.008831686961574547,537.94,0.00818670147496725,73.59,0.02106804137914642,28.6459,0.023613781564371106,17.9542,0.005435307149259216,20.2562,0.005997400334524894,36.3244,0.022971693964743967,16.5699,0.00526064967600437,65.4299,0.0015247622403755656,158.8343,-0.013055015701644024,60.88,0.009021851154022986,38.2351,0.042258178276576075,67.0457,-0.009627256990414335,52.72,0.016133851709025038,62.5703,0.013230622986630358,27.39,-0.0030595635152206313,199.07,0.009545306259851394,66.306,-0.01167263544977537,89.43,-0.011466809556355706,17.68,0.021959238742314202,18.1907,-0.0036455011004203897,76.0647,0.016256014702750843,44.0197,-0.015008240473448176,32.735,0.04852597369772882,56.4291,0.017080023322165516,7.2985,0.008319193228510713,39.398,0.007562381679140362,6.8889
10,-0.012328630447807853,90.8912,-0.01173080718357733,39.297,-0.014813421061114163,530.03,-0.005177123279956675,73.21,-0.027283684132898056,27.8749,-0.0034815635234428655,17.8918,-0.004125757169456623,20.1728,-0.004168414136963339,36.1733,0.015307796354007142,16.8255,-0.008342833093753832,64.8863,-0.011216431770265878,157.0627,0.021289501562367086,62.19,0.010580650212752563,38.6418,0.007332213006007393,67.5391,0.006993696401328631,53.09,-0.009227309843965692,61.9956,0.005461510025522198,27.54,0.03290810782029663,205.73,-0.011911215120490759,65.5209,0.0015642461290141796,89.57,0.027623970276088095,18.1752,0.004902561998175514,18.2801,0.0013847033246170426,76.1701,-0.006065651387245907,43.7535,0.019512076340634454,33.38,0.03525000499154096,58.4537,-0.0049722645159975265,7.2623,0.015071896241383609,39.9963,-0.024153847329330347,6.7245
11,-0.013210255145668981,89.6984,-0.01116729621235013,38.8606,-0.010469115286286801,524.51,-0.00795396404047466,72.63,-0.01368246589634392,27.4961,0.031870254994723624,18.4712,-0.006115983720775819,20.0498,-0.01950996804923477,35.4744,0.0005763397831004546,16.8352,-0.023645944100390892,63.37,-0.01056414675089723,155.4122,0.010715816253624055,62.86,0.01922561930205058,39.3919,0.04117970847199093,70.3784,0.014585150096862343,53.87,-0.0008439642937663194,61.9433,0.027222311348682915,28.3,0.026335614832189158,211.22,-0.0020915955003806275,65.384,-0.010888584876068919,88.6,0.014317759097992155,18.4373,0.02238958028983218,18.694,-0.010876831964192313,75.3461,-0.0058750413969441695,43.4972,-0.023031321040821506,32.62,0.04095220876529648,60.8972,-0.019830993367771388,7.1197,0.010819760969274839,40.4314,0.003859002933696898,6.7505
12,0.01454173054763519,91.0123,0.020609309049115065,39.6698,-0.025762277536275136,511.17,0.044697169423705496,75.95,0.017034700454135798,27.9685,0.0,18.4712,0.018667748985905064,20.4276,0.00821716687515428,35.7671,-0.0017240666074131994,16.8062,0.03751224687172616,65.7923,0.012213718494039405,157.322,0.02606522188758653,64.52,0.0018337204162834908,39.4642,0.02029469153784369,71.8213,0.032148887394759296,55.63,0.017971860375596727,63.0666,0.016297565666064884,28.765,0.002411633749516362,211.73,0.014553137249837533,66.3425,0.008429383994402073,89.35,-0.007398226930146468,18.3014,0.0005080553622214268,18.7035,0.02993907186600886,77.636,0.0018122667130873182,43.5761,0.049490628255510316,34.275,-0.010536917343500818,60.2589,-0.013931446104672895,7.0212,0.007593881585303386,40.7396,0.017780399554989668,6.8716
13,0.021173555153453094,92.9599,0.010262313445163596,40.079,0.01874067696526982,520.84,0.013080631243106211,76.95,0.006354794504522143,28.1468,0.007212224562263447,18.6049,-0.013861315244931838,20.1464,-0.0018497768612211196,35.701,0.008578963189411315,16.951,-0.049167407113303696,62.6357,-0.0737911807396392,146.131,0.0024767814518984466,64.68,0.016802514977537264,40.1329,0.010829285901484909,72.6033,0.007164637489990966,56.03,0.01153053103034729,63.798,0.03165091846041168,29.69,0.022832788339746557,216.62,0.009175098967952877,66.954,-0.019095546614773973,87.66,0.0010594667613990083,18.3208,0.009509007229910438,18.8822,0.00012364633043748796,77.6456,-0.01435810685032024,42.9549,0.01892983337036247,34.93,0.01771666695271179,61.336,0.003384001750589727,7.045,0.008420592948051642,41.0841,-0.006306590245692689,6.8284
14,0.026801997000218236,95.4851,0.017986425487990232,40.8064,0.010884409236976644,526.54,0.022360222262004292,78.69,0.032094148608917905,29.0648,0.024612772056391563,19.0685,0.024980221722830542,20.656,0.014446557290102024,36.2205,0.041796093703018844,17.6745,0.005919950942512742,63.0076,-0.03533019958676764,141.0583,0.02662145693697049,66.425,0.051777069617381155,42.2656,0.05476225038371041,76.6901,0.021365693111057737,57.24,0.023270194385380805,65.3,0.04928724184404354,31.19,0.026108050549114026,222.35,0.019643301245038103,68.2822,0.006027882909426019,88.19,0.01942175969059523,18.6801,0.034765837205551264,19.5502,0.02834558720891689,79.878,0.0240389058486441,44.0,0.021524478683328407,35.69,0.049795825755976963,64.4676,0.0019144189914737098,7.0585,0.03031653871258566,42.3487,0.034869099383854074,7.0707
15,0.005062302276039432,95.9697,-0.011205406674401175,40.3517,0.011649883941348804,532.71,-0.00407488148211943,78.37,-0.010483179020381428,28.7617,-0.007036260093825408,18.9348,-0.010693102766972995,20.4363,-0.018687913582099203,35.5499,-0.023748618563415036,17.2597,-0.02964589076627533,61.1671,-0.008861027487135686,139.8139,-0.021071026406321636,65.04,-0.003213440432582093,42.13,-0.018623222897669045,75.2751,-0.017446913603721192,56.25,-0.009311208948260763,64.6948,-0.020078394716968706,30.57,-0.01399447671031151,219.26,-0.0026102324141428213,68.1042,-0.07338427271025072,81.95,-0.010450506776551016,18.4859,-0.014052091241182119,19.2774,-0.017057955981798933,78.527,-0.011040265525313231,43.5169,-0.018094924021469616,35.05,-0.007920518940773391,63.959,-0.010310103716954622,6.9861,-0.014988254518730315,41.7187,-0.029814820981817203,6.863
16,0.017708333479779625,97.6843,0.014320159480396999,40.9337,0.020935295435369206,543.98,0.021085308650759416,80.04,0.012933314178730448,29.1361,0.0028215011690608804,18.9883,0.013028676829830221,20.7043,0.015554948129737234,36.1072,0.021840096748268145,17.6408,0.031006704926994644,63.0934,0.0024074466701913266,140.1509,0.013439420361661014,65.92,0.008117921640380832,42.4734,0.00641048633075858,75.7592,0.028565860678753552,57.88,0.011241962526413296,65.4262,0.010413371027746976,30.89,-0.01022264741349943,217.03,0.011062712300411448,68.8618,0.007052558414754273,82.53,0.00104889821247367,18.5053,0.019571302570472238,19.6584,0.018975293459522646,80.0313,0.008571311073162668,43.8915,0.03338786769417945,36.24,0.0007783208356162419,64.0088,-0.003728618565958408,6.9601,0.008653991956347973,42.0813,0.05400126665776206,7.2438
17,0.0037132448199796997,98.0477,0.024355484823354256,41.9429,-0.0077508323362547316,539.78,0.00784024923335025,80.67,0.01487706478679618,29.5728,-0.005650985737450043,18.8813,0.0090823390112722,20.8932,0.01299294898700376,36.5794,0.010606335173151571,17.8289,-0.007280765103232056,62.6357,-0.0006166684824462365,140.0645,0.01639997638386337,67.01,0.012054640432839214,42.9885,0.005758265508228888,76.1967,0.028780189877313234,59.57,0.011381469396178012,66.1751,0.005488310790050743,31.06,0.025116202628969297,222.55,0.010023397478589935,69.5555,0.01574835696813892,83.84,0.00575472930433385,18.6121,0.004537364850107917,19.7478,0.016974663722233885,81.4014,0.012943450337066231,44.4633,0.003030722804749697,36.35,0.020816434535044337,65.3552,0.011158613600396272,7.0382,0.009220383137126476,42.4711,-0.00359573325406215,7.2178
18,-0.0010459563519367165,97.9452,-0.004779792528086357,41.7429,0.0018324006793015712,540.77,-0.004846235020744771,80.28,0.0006017233809099132,29.5906,0.008464548430830554,19.0418,-0.0008427343395851494,20.8756,-0.007777698060849936,36.296,0.0005383067020199306,17.8385,-0.004119547732888584,62.3782,-0.0012966718790519138,139.883,0.0002984183847862809,67.03,0.007956446253196692,43.3319,-0.0034259575172805867,75.9361,-0.007751976804318161,59.11,-0.0021072400467190278,66.0358,0.03914641250807005,32.3,-0.011887951604872882,219.92,0.0035376676114422523,69.802,0.0014302743797003359,83.96,-0.009436120262104275,18.4373,0.002377184208074201,19.7948,0.0005882689037424171,81.4493,0.009270197469311015,44.8774,0.014204008266524681,36.87,0.003503903850498702,65.5846,-0.0037152274359029125,7.0121,-0.004921310430445303,42.2626,0.00359573325406215,7.2438
19,0.015388636443410597,99.4641,0.012552969100754208,42.2702,0.014922225738574824,548.9,0.006085085526066791,80.77,0.016134437576671434,30.0719,0.010708250439267708,19.2468,0.012756246387881198,21.1436,0.005708822396797153,36.5038,0.02351811231051215,18.263,0.02371845537422068,63.8754,0.010631502773944312,141.3781,0.01979385155583646,68.37,0.011406614429873674,43.829,0.031732730814533205,78.3844,0.04012474591612136,61.53,0.009579056149549459,66.6714,0.009551759572616891,32.61,0.040283471951149785,228.96,0.01027765307105799,70.5231,0.01700560584209221,85.4,0.01256359548612851,18.6704,0.009697807418371784,19.9877,0.015408133498747922,82.714,0.030505443497278684,46.2675,0.016409245124168415,37.48,0.027152758861388904,67.3898,0.01251389226481403,7.1004,0.007904769621347008,42.598,0.00713920292133241,7.2957
20,0.005605384041237116,100.0232,0.0027923938455161057,42.3884,0.0007830782658890811,549.33,-0.06271607319345218,75.86,0.005323016069294084,30.2324,0.0,19.2468,0.0014556456088907765,21.1744,-0.0018124118120406152,36.4377,-0.006625414974466448,18.1424,-0.012165998736556993,63.103,-0.000856227443660984,141.2571,-0.006456368722491668,67.93,0.0035234119903542194,43.9837,0.008043153413951565,79.0174,-0.009142920832674761,60.97,0.004169996777635632,66.95,-0.010171146399479802,32.28,-0.019448916274392936,224.55,0.008505606574747304,71.1255,-0.01879376868370919,83.81,-0.009931102740831754,18.4859,0.010768469744586007,20.2041,-0.005225564613474454,82.2829,-0.004484021030154661,46.0605,0.03744382962624071,38.91,-0.00772528998253641,66.8712,0.020050028207302617,7.2442,0.006787094360651391,42.8881,-0.025234516867555623,7.1139
21,-0.003359859833508949,99.6877,-0.012300383191676811,41.8702,0.0017824019851060413,550.31,-0.023339060297485226,74.11,-0.04030887991165866,29.038,-0.02248312915922579,18.8189,-0.0008315380151815432,21.1568,0.03963999225160686,37.9111,-0.0061315118051568085,18.0315,0.0022635725024837683,63.246,0.005429913374174866,142.0262,0.009377358093062504,68.57,-0.016692405972677182,43.2556,-0.029774195722587216,76.6994,0.012226087575235134,61.72,0.006224055590509536,67.368,-0.014352820492107288,31.82,0.05400393480406507,237.01,0.013132280642260241,72.0657,0.03159208182701878,86.5,0.027967397894657964,19.0102,-0.0063056920256396864,20.0771,0.011001102028941112,83.1931,0.026611626581565684,47.3027,0.023871118239761735,39.85,-0.02476304897972348,65.2356,0.06003167975874102,7.6924,-0.006573492122414759,42.6071,0.0012222106673698274,7.1226
22,0.009489608012847484,100.6382,0.019355206408719017,42.6885,0.015810819809867205,559.08,0.011804295350030358,74.99,0.04295815059983665,30.3126,0.042202418528929364,19.6301,0.016068312228821657,21.4995,-0.0275311635027502,36.8816,0.04447225789458553,18.8515,0.026926062479403434,64.9721,0.000304122980665511,142.0694,0.022352938756760032,70.12,0.04383984257993223,45.1941,0.045786067514959505,80.2928,0.03611879365640913,63.99,0.014626507543790801,68.3606,0.039136099023880266,33.09,0.007398411148055395,238.77,0.035218925107163734,74.649,-0.03445980992448927,83.57,0.018718823979940513,19.3694,0.03454104777522948,20.7827,0.013497366683072443,84.3236,0.017969730292737296,48.1604,0.027717686322555668,40.97,0.048491129925154475,68.4769,-0.016317210322932763,7.5679,0.05424594990738374,44.9822,0.0048460157301633,7.1572
23,0.012879964412621625,101.9428,0.010381986111672958,43.134,-0.00692814401817099,555.22,-0.014912615982258792,73.88,0.008782732839583751,30.58,-0.005465722667750139,19.5231,0.0044830637832040665,21.5961,-0.0015358193465817571,36.825,0.016748854234990063,19.1699,-0.014190879449999194,64.0566,-0.00024357260590335272,142.0348,-0.0029993595291397668,69.91,0.008421297223401236,45.5763,0.0010431358752667208,80.3766,-0.006270595872051921,63.59,-0.003445042865465986,68.1255,0.012612779815698083,33.51,-0.009383418662896936,236.54,-0.0004890745534185115,74.6125,0.008341325770917507,84.27,0.01739103060367997,19.7092,0.00541770063310576,20.8956,0.003742826779415509,84.6398,0.0008177650564378247,48.1998,-0.00024411082752706648,40.96,0.008555971759412806,69.0653,0.0020855890766755536,7.5837,0.0020143230237468224,45.0729,0.010825338652427963,7.2351
24,-0.007339795016658712,101.1973,0.0027365499064373466,43.2522,-0.002001208604197835,554.11,0.02512829354678381,75.76,0.006681357862257098,30.785,0.00228186782324169,19.5677,0.012132016125525613,21.8597,0.003583523979281633,36.9572,0.013003316099541973,19.4208,-0.0037286514028265216,63.8182,-0.01045828609162136,140.5571,0.016456606314910083,71.07,0.0063689607025114725,45.8675,-0.011415224846649252,79.4643,-0.0003145643309991897,63.57,-0.014547770336765353,67.1416,-0.004186608985936591,33.37,0.02265509641574237,241.96,0.017102043269834333,75.8995,-0.008700370715232886,83.54,-0.01739103060367997,19.3694,-0.005870102219414086,20.7733,0.0012445023302358749,84.7452,-0.008214176030647558,47.8055,-0.00784317746102614,40.64,0.006046954719368003,69.4842,0.000448229501005315,7.5871,-0.005446004049843189,44.8281,-0.02912738780214741,7.0274
25,0.0023914708079217917,101.4396,0.0060782894146376165,43.5159,-0.014890778131077198,545.92,-0.012351574785555819,74.83,-0.016308980817381524,30.287,0.0036371374586954275,19.639,0.010792568233555677,22.0969,0.0040801779404486815,37.1083,0.0,19.4208,0.0044730282323044435,64.1043,-0.005116330207071584,139.8398,0.004212306144172118,71.37,0.014381293622760527,46.5319,0.015690900271684072,80.721,-0.02645994341717728,61.91,0.0011655125741176775,67.2199,0.010137236482687051,33.71,-0.01776304887256508,237.7,0.013735367104969143,76.9492,0.0020328856029356857,83.71,0.043165627471569046,20.2238,0.023718444642462977,21.2719,0.0031609599201329885,85.0135,0.07754889921205699,51.6603,0.0020893512178825624,40.725,0.051608208486487506,73.1643,0.006843448944552133,7.6392,0.011660995722542644,45.3539,0.006142691022464675,7.0707
26,0.0028547653576493914,101.7296,0.017397685825102815,44.2796,-0.007132645408747251,542.04,0.005729911073024674,75.26,0.0017780597447840663,30.3409,-0.010493275715838912,19.434,0.004366631835360124,22.1936,0.013147428553294649,37.5994,0.004459476569740772,19.5076,0.004008845054895183,64.3618,0.004593986108500481,140.4837,0.010176431307927558,72.1,-0.004410995855308464,46.3271,0.010554724181892183,81.5775,0.018880560851577854,63.09,-0.08965274459299977,61.4557,-0.010736756884336618,33.35,-0.0033712632014086807,236.9,0.005264923253122333,77.3554,-0.001673840658620307,83.57,-0.012073301915052959,19.9811,-0.0008841858306780637,21.2531,0.004497390953125624,85.3967,0.004569463285676978,51.8969,0.0018399269220070735,40.8,0.0014996069415769142,73.2741,0.0013343277361390626,7.6494,0.003789617211336971,45.5261,-0.004905445513194051,7.0361
27,0.0028485992718119135,102.0198,-0.000411108983552122,44.2614,-0.001902036490508685,541.01,0.00450749802019601,75.6,-0.007121328665649962,30.1256,0.0009155013523316491,19.4518,0.0027672368031095296,22.2551,0.003260687739018664,37.7222,-0.021498070186070528,19.0927,-0.009527576241396218,63.7515,0.003771254161498483,141.0145,-0.006958970324303593,71.6,-9.714008795569384e-05,46.3226,-0.030001522274116788,79.1664,0.013851945079327521,63.97,-0.01887835596252163,60.3064,-0.010247226496531425,33.01,-0.0015207843417686107,236.54,-0.0043751215552303435,77.0177,-0.00515867018885352,83.14,0.003392450437053718,20.049,-0.007111250207833653,21.1025,-0.0035967632747251344,85.0901,0.01844649479774807,52.8631,0.0034254988230273398,40.94,0.0009521341891600699,73.3439,0.0061904370029539635,7.6969,0.00039969079398582963,45.5443,-0.014876816255713132,6.9322
28,-0.0016530056331456322,101.8513,0.004305988360759017,44.4524,0.011906433719665266,547.49,-0.007968169649177348,75.0,-0.009575802649363752,29.8385,0.019967122963117756,19.8441,-0.007133868638469654,22.0969,0.012688824081366956,38.2039,0.01155522356743921,19.3146,0.0064106291638541535,64.1615,0.008723351036188376,142.25,0.0013956736389753033,71.7,0.012882259702965637,46.9232,0.01017837440332059,79.9763,0.007475505923150827,64.45,0.0014432491678766368,60.3935,0.0024205760684195,33.09,0.045616435280693146,247.58,0.008790390338417886,77.6977,0.014211739762059139,84.33,0.012993180844826036,20.3112,0.008878840775188301,21.2907,0.011976400908273455,86.1153,0.0005597801874306363,52.8927,0.007785927409962312,41.26,0.011491598004462311,74.1916,-0.0035271109730543593,7.6698,0.003576919556724789,45.7075,0.013639570746442509,7.0274
29,0.007962224144742791,102.6655,-0.00040951055061944075,44.4342,0.005101215310699736,550.29,-0.005213567052886781,74.61,0.0015002899578795414,29.8833,-0.0026996562352166187,19.7906,0.0,22.0969,0.0004945915598941752,38.2228,-0.012058159993256101,19.0831,0.0005951954504590518,64.1997,-0.0011627143547547902,142.0847,0.0,71.7,-0.004763775332272235,46.7002,0.002905387244527269,80.209,-0.006069585204184769,64.06,0.004028732021159165,60.6373,0.0033187539889221185,33.2,0.011086231796213042,250.34,-0.001999482759060811,77.5425,0.0,84.33,-0.014930314493677432,20.0102,-0.003986197147319626,21.206,0.00919175751543655,86.9105,-0.009364467002849874,52.3997,-0.0029126234182945687,41.14,-0.007420484052286902,73.6431,-0.008458315566600039,7.6052,-0.005570372813024971,45.4536,0.006142691022464675,7.0707
30,0.01403049203966944,104.1161,-0.0018426209167663465,44.3524,-0.005430042496709753,547.31,0.001473247437163927,74.72,0.0020993031206626434,29.9461,-0.006778655781031873,19.6569,-0.0015897210466837564,22.0618,-0.008188251003972802,37.9111,-0.006851448747908773,18.9528,-0.01300797445237567,63.37,-0.008486501908261168,140.884,-0.004052832044556531,71.41,-0.0006811712123688807,46.6684,0.010277516469250791,81.0376,-0.00453728385383112,63.77,0.009289260456148973,61.2032,-0.008773312967194524,32.91,-0.002079335362114243,249.82,0.002997726910058063,77.7753,0.025406740351283652,86.5,-0.009752451361132675,19.816,-0.0022188136094545285,21.159,-0.01208858274600555,85.8662,0.001691326683284533,52.4884,0.001457372130669654,41.2,-0.005977655794974446,73.2042,-0.0005918755392801955,7.6007,0.002292019045074145,45.5579,-0.01480347603282195,6.9668
31,0.014013481493740265,105.5854,0.01687062282193441,45.107,-0.0035325700922443914,545.38,-0.006310016237778271,74.25,0.00894931955341649,30.2153,0.013064880078243135,19.9154,0.022446062071396877,22.5626,0.014346193409541463,38.4589,-0.004844775964902848,18.8612,0.0027042461772621706,63.5416,0.005358830627855582,141.641,0.004331733175913399,71.72,-0.0019518311578603509,46.5774,0.004527136957045208,81.4053,-0.009611670939739803,63.16,0.00510920693329453,61.5167,0.0009111617942454409,32.94,-0.023203648794889453,244.09,0.0024027591265900483,77.9624,-0.01069280294916286,85.58,-0.0036805639235568677,19.7432,0.005763405938923771,21.2813,0.009108672450214073,86.6519,0.0028138029898396866,52.6363,0.005928990688008895,41.445,-0.011234359927781767,72.3864,0.011992480140541328,7.6924,-0.0008959649240596335,45.5171,0.02576052446247501,7.1486
32,0.011982617780412319,106.8582,-0.0006031925032203844,45.0798,-0.0017985286281039237,544.4,0.008449054486527885,74.88,0.0079838506389045,30.4575,0.002682761491993535,19.9689,0.024616290848573197,23.1249,0.002941671135496815,38.5722,0.011947724543850846,19.0879,0.0037464199576149326,63.7801,0.008380428273435214,142.833,-0.004191706570629172,71.42,0.008753394504517509,46.9869,0.017794117963660483,82.8668,0.011804654274749637,63.91,0.002826128537273931,61.6908,-0.009762127556626421,32.62,0.022723187542854184,249.7,-0.007756808038430485,77.36,0.008725551258760511,86.33,-0.01162572763092351,19.515,0.008804570477168205,21.4695,0.002760119832316832,86.8914,-0.001968259373021475,52.5328,0.0006030272148001004,41.47,0.015721288326530747,73.5334,-0.0017695435032774043,7.6788,0.008132999048419798,45.8888,-0.04964104224852228,6.8024
